title,item_id,series,control_symbol,date_range,date_digitised
TITLE: Compatibility tests - specimens of test in fuel and oxidants lab CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986957,D874,ND589,1951 – 1951,2021-05-21
TITLE: Compatibility tests - specimens of test in fuel and oxidants lab CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986958,D874,ND590,1951 – 1951,2021-05-21
TITLE: Stroboscope - lamp detail CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986951,D874,ND583,1951 – 1951,2021-05-21
TITLE: Building 127 - fuse area - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986952,D874,ND584,1951 – 1951,2021-05-21
TITLE: Building 127 - fuse area - interior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986953,D874,ND585,1951 – 1951,2021-05-21
TITLE: Building 127 - fuse area - interior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986954,D874,ND586,1951 – 1951,2021-05-21
TITLE: Communication control building - Range ,8986946,D874,ND578,1951 – 1951,2021-05-21
TITLE: TV lab - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986948,D874,ND580,1951 – 1951,2021-05-21
TITLE: Stroboscope - complete CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986949,D874,ND581,1951 – 1951,2021-05-21
TITLE: Stroboscope - chassis CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986950,D874,ND582,1951 – 1951,2021-05-21
TITLE: Bomb Ballistics aircraft - Lincoln CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986941,D874,ND573,1951 – 1951,2021-05-21
TITLE: Bomb Ballistics aircraft - Lincoln CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986942,D874,ND574,1951 – 1951,2021-05-21
TITLE: Communication control building - trials officer's room - Range ,8986943,D874,ND575,1951 – 1951,2021-05-21
TITLE: Chronograph communication control building - Range ,8986944,D874,ND576,1951 – 1951,2021-05-21
TITLE: Communication control building - Range ,8986945,D874,ND577,1951 – 1951,2021-05-21
TITLE: Range ,8986936,D874,ND567,1951 – 1951,2021-05-21
TITLE: Doppler - Range ,8986938,D874,ND569/A,1951 – 1951,2021-05-21
TITLE: Doppler - Range ,8986939,D874,ND569/B,1951 – 1951,2021-05-21
TITLE: Communication control building - Range ,8986940,D874,ND571,1951 – 1951,2021-05-21
TITLE: Range ,8986932,D874,ND562,1951 – 1951,2021-05-21
TITLE: Control post at Range ,8986933,D874,ND563,1951 – 1951,2021-05-21
TITLE: VMS [? Velocity Measuring Set] transmitter - Range ,8986934,D874,ND564,1951 – 1951,2021-05-21
TITLE: Range ,8986935,D874,ND565,1951 – 1951,2021-05-21
TITLE: Sand-dunes - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986925,D874,ND555,1951 – 1951,2021-05-21
TITLE: RTV [? Rocket Test Vehicle] lab assembly - Woomera [personnel] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986926,D874,ND556,1951 – 1951,2021-05-21
TITLE: Range ,8986927,D874,ND557,1951 – 1951,2021-05-21
TITLE: Doppler transmitter - Range ,8986929,D874,ND559,1951 – 1951,2021-05-21
TITLE: Sandhills - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986921,D874,ND551,1951 – 1951,2021-05-21
TITLE: Sandhills - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986922,D874,ND552,1951 – 1951,2021-05-21
TITLE: Sandhills and Mulga - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986923,D874,ND553,1951 – 1951,2021-05-21
TITLE: Sandhills and Mulga - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986924,D874,ND554,1951 – 1951,2021-05-21
TITLE: Tech area - Woomera - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986916,D874,ND546,1951 – 1951,2021-05-21
TITLE: Range ,8986917,D874,ND547,1951 – 1951,2021-05-21
TITLE: ACS [? Australian Correctional Services] camp - Woomera - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986919,D874,ND549,1951 – 1951,2021-05-21
TITLE: Bomb Ballistics range target - Woomera - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986920,D874,ND550,1951 – 1951,2021-05-21
TITLE: Administration block interior tech area - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986912,D874,ND542,1951 – 1951,2021-05-21
TITLE: Office tech - area administration block - Woomera [personnel] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986913,D874,ND543,1951 – 1951,2021-05-21
TITLE: Salt Pan - Woomera - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986914,D874,ND544,1951 – 1951,2021-05-21
TITLE: Range ,8986915,D874,ND545,1951 – 1951,2021-05-21
TITLE: Radar - Range ,8986908,D874,ND537,1951 – 1951,2021-05-21
TITLE: Communications control buildings - Range ,8986909,D874,ND538,1951 – 1951,2021-05-21
TITLE: Geophone - Bomb Ballistics range CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986910,D874,ND539,1951 – 1951,2021-05-21
TITLE: Kine post - Range ,8986911,D874,ND541,1951 – 1951,2021-05-21
TITLE: Doppler at Range ,8986902,D874,ND532,1951 – 1951,2021-05-21
TITLE: Post G at Range ,8986903,D874,ND533,1951 – 1951,2021-05-21
TITLE: Radar at Range ,8986904,D874,ND534,1951 – 1951,2021-05-21
TITLE: Radar - Range ,8986906,D874,ND536,1951 – 1951,2021-05-21
TITLE: Doppler at Range ,8986898,D874,ND527,1951 – 1951,2021-05-21
TITLE: Vinten tower and ground speed camera - Range ,8986899,D874,ND528,1951 – 1951,2021-05-21
TITLE: Kine post K- Range ,8986900,D874,ND529,1951 – 1951,2021-05-21
TITLE: Vinten post - Range ,8986901,D874,ND531,1951 – 1951,2021-05-21
TITLE: Doppler at Range ,8986894,D874,ND523,1951 – 1951,2021-05-21
TITLE: V L Range ,8986895,D874,ND524,1951 – 1951,2021-05-21
TITLE: Doppler at Range ,8986896,D874,ND525,1951 – 1951,2021-05-21
TITLE: Command post at Range ,8986897,D874,ND526,1951 – 1951,2021-05-21
TITLE: Doppler at Range ,8986890,D874,ND519,1951 – 1951,2021-05-21
TITLE: Teddy C at transmitting Doppler - Range ,8986891,D874,ND520,1951 – 1951,2021-05-21
TITLE: Doppler at Range ,8986892,D874,ND521,1951 – 1951,2021-05-21
TITLE: Radar van - Range ,8986893,D874,ND522,1951 – 1951,2021-05-21
TITLE: Kine and Vinten post - Range ,8986884,D874,ND513,1951 – 1951,2021-05-21
TITLE: Kine post - Range ,8986886,D874,ND514,1951 – 1951,2021-05-21
TITLE: Doppler a receiver - Range ,8986887,D874,ND515,1951 – 1951,2021-05-21
TITLE: Radar recorder - Range ,8986888,D874,ND516,1951 – 1951,2021-05-21
TITLE: Doppler at Range ,8986879,D874,ND508,1951 – 1951,2021-05-21
TITLE: Woomera Range ,8986880,D874,ND509,1951 – 1951,2021-05-21
TITLE: Doppler at Range ,8986882,D874,ND511,1951 – 1951,2021-05-21
TITLE: Film loading room - Range ,8986883,D874,ND512,1951 – 1951,2021-05-21
TITLE: Power house - tech area - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986875,D874,ND504,1951 – 1951,2021-05-21
TITLE: Administration block exterior - tech area - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986876,D874,ND505,1951 – 1951,2021-05-21
TITLE: Tech lab building - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986877,D874,ND506,1951 – 1951,2021-05-21
TITLE: Security check - Range ,8986878,D874,ND507,1951 – 1951,2021-05-21
TITLE: Woomera school CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986870,D874,ND499,1951 – 1951,2021-05-21
TITLE: Range ,8986871,D874,ND500,1951 – 1951,2021-05-21
TITLE: Stores - tech area - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986872,D874,ND501,1951 – 1951,2021-05-21
TITLE: Transport section - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986873,D874,ND502,1951 – 1951,2021-05-21
TITLE: Aircraft hangars - tech area - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986874,D874,ND503,1951 – 1951,2021-05-21
TITLE: Woomera village - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986862,D874,ND491,1951 – 1951,2021-05-21
TITLE: Woomera village - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986863,D874,ND492,1951 – 1951,2021-05-21
TITLE: Woomera school CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986868,D874,ND497,1951 – 1951,2021-05-21
TITLE: Officers mess - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986869,D874,ND498,1951 – 1951,2021-05-21
TITLE: Woomera - tech area CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986857,D874,ND487,1951 – 1951,2021-05-21
TITLE: Woomera village - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986859,D874,ND488,1951 – 1951,2021-05-21
TITLE: Woomera village - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986860,D874,ND489,1951 – 1951,2021-05-21
TITLE: Woomera village - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986861,D874,ND490,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986853,D874,ND483,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986854,D874,ND484,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986855,D874,ND485,1951 – 1951,2021-05-21
TITLE: Woomera - tech area CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986856,D874,ND486,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986849,D874,ND479,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986850,D874,ND480,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986851,D874,ND481,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986852,D874,ND482,1951 – 1951,2021-05-21
TITLE: Aluminum welded samples reversed 5 - 6 - 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986845,D874,ND475,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986846,D874,ND476,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986847,D874,ND477,1951 – 1951,2021-05-21
TITLE: Mud around residences - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986848,D874,ND478,1951 – 1951,2021-05-21
TITLE: R and D workshop OA lab - facing west CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986841,D874,ND471,1951 – 1951,2021-05-21
TITLE: Aluminum welded samples reversed 1 - 2 - 3 - 4 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986842,D874,ND472,1951 – 1951,2021-05-21
TITLE: Aluminum welded samples reversed 1 - 2 - 3 - 4 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986843,D874,ND473,1951 – 1951,2021-05-21
TITLE: Aluminum welded samples reversed 5 - 6 - 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986844,D874,ND474,1951 – 1951,2021-05-21
TITLE: Special purpose workshop OA lab [some V S present] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986837,D874,ND467,1951 – 1951,2021-05-21
TITLE: R and D workshop OA lab - facing east CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986838,D874,ND468,1951 – 1951,2021-05-21
TITLE: R and D workshop OA lab - facing east CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986839,D874,ND469,1951 – 1951,2021-05-21
TITLE: Cinema interior from back CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986840,D874,ND470,1951 – 1951,2021-05-21
TITLE: TV lab exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986833,D874,ND463,1951 – 1951,2021-05-21
TITLE: Conference room CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986834,D874,ND464,1951 – 1951,2021-05-21
TITLE: Conference room CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986835,D874,ND465,1951 – 1951,2021-05-21
TITLE: Special purpose workshop OA lab CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986836,D874,ND466,1951 – 1951,2021-05-21
TITLE: TV propulsion laboratory CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986829,D874,ND459,1951 – 1951,2021-05-21
TITLE: Library CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986830,D874,ND460,1951 – 1951,2021-05-21
TITLE: Bomb Ballistics test bench CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986831,D874,ND461,1951 – 1951,2021-05-21
TITLE: Bomb Ballistics test bench CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986832,D874,ND462,1951 – 1951,2021-05-21
TITLE: No 2 workshop - lathe CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986825,D874,ND455,1951 – 1951,2021-05-21
TITLE: No 2 workshop - Cincinatti miller CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986826,D874,ND456,1951 – 1951,2021-05-21
TITLE: No 2 workshop - Union miller CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986827,D874,ND457,1951 – 1951,2021-05-21
TITLE: TV propulsion laboratory CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986828,D874,ND458,1951 – 1951,2021-05-21
TITLE: Drawing office - new - side room CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986819,D874,ND451,1951 – 1951,2021-05-21
TITLE: Drawing office - new - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986820,D874,ND452,1951 – 1951,2021-05-21
TITLE: No 2 workshop - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986822,D874,ND453,1951 – 1951,2021-05-21
TITLE: No 2 workshop - interior general view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986823,D874,ND454,1951 – 1951,2021-05-21
TITLE: Remote control console CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986814,D874,ND447,1951 – 1951,2021-05-21
TITLE: TV assembly workshop CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986815,D874,ND448,1951 – 1951,2021-05-21
TITLE: TV electronics laboratory CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986816,D874,ND449,1951 – 1951,2021-05-21
TITLE: Drawing office - new - main room CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986818,D874,ND450,1951 – 1951,2021-05-21
TITLE: Remote control console CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986810,D874,ND443,1951 – 1951,2021-05-21
TITLE: Remote control console CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986811,D874,ND444,1951 – 1951,2021-05-21
TITLE: Remote control console CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986812,D874,ND445,1951 – 1951,2021-05-21
TITLE: Remote control console CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986813,D874,ND446,1951 – 1951,2021-05-21
TITLE: Salisbury - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986805,D874,ND435,1951 – 1951,2021-05-21
TITLE: Mallala - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986806,D874,ND436,1951 – 1951,2021-05-21
TITLE: Mallala - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986807,D874,ND437,1951 – 1951,2021-05-21
TITLE: Salisbury housing area - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986809,D874,ND442,1951 – 1951,2021-05-21
TITLE: Adelaide - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986801,D874,ND431,1951 – 1951,2021-05-21
TITLE: Parafield - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986802,D874,ND440,1951 – 1951,2021-05-21
TITLE: Morialta Waterfall - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986803,D874,ND441,1951 – 1951,2021-05-21
TITLE: Salisbury - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986804,D874,ND434,1951 – 1951,2021-05-21
TITLE: Williamson instrumentation camera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986797,D874,ND427,1951 – 1951,2021-05-21
TITLE: Williamson instrumentation camera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986798,D874,ND428,1951 – 1951,2021-05-21
TITLE: Adelaide - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986799,D874,ND429,1951 – 1951,2021-05-21
TITLE: Mount Bold - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986800,D874,ND430,1951 – 1951,2021-05-21
TITLE: Cameera - experimental 70 mm CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986793,D874,ND423,1951 – 1951,2021-05-21
TITLE: Cameera - experimental 70 mm CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986794,D874,ND424,1951 – 1951,2021-05-21
TITLE: Cameera - experimental 70 mm CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986795,D874,ND425,1951 – 1951,2021-05-21
TITLE: Camera - experimental 70 mm CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986796,D874,ND426,1951 – 1951,2021-05-21
TITLE: Cameera - experimental 70 mm CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,8986792,D874,ND422,1951 – 1951,2021-05-21
TITLE: Bomb Ballistics aircraft - Lincoln CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,4079730,D874,ND572,1951 – 1951,2021-05-21
TITLE: Hastings aircraft at Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,4079731,D874,ND694,1951 – 1951,2021-05-21
TITLE: Bomb Ballistics aircraft [Lincoln] - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,4079729,D874,ND540,1951 – 1951,2021-05-21
TITLE: K 2 at Range ,12119131,D874,ND530,1951 – 1951,2021-05-21
TITLE: V 2 - Range ,12119129,D874,ND517,1951 – 1951,2021-05-21
TITLE: Salisbury airstrip - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,12063091,D874,ND438,1951 – 1951,2021-05-21
TITLE: Mallala - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,11584227,D874,ND433,1951 – 1951,2021-05-21
TITLE: Mallala - aerial view CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,11584226,D874,ND432,1951 – 1951,2021-05-21
TITLE: VTO [? Vertical Take-Off] launching CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,10642688,D874,ND783,1951 – 1951,2021-05-21
TITLE: Processing - Range ,10622232,D874,ND566,1951 – 1951,2021-05-21
TITLE: Single mens quarters - double room CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641022,D874,ND653,1951 – 1951,2021-05-21
TITLE: Single mens quarters - double room CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641023,D874,ND654,1951 – 1951,2021-05-21
TITLE: Exterior - building 132 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641018,D874,ND649,1951 – 1951,2021-05-21
TITLE: Single mens quarters - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641019,D874,ND650,1951 – 1951,2021-05-21
TITLE: Single mens quarters - recreaction room CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641020,D874,ND651,1951 – 1951,2021-05-21
TITLE: Single mens quarters - single room CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641021,D874,ND652,1951 – 1951,2021-05-21
TITLE: Centrifuge slip ring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641011,D874,ND642,1951 – 1951,2021-05-21
TITLE: Centrifuge DC meter CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641012,D874,ND643,1951 – 1951,2021-05-21
TITLE: Air view of Salisbury area and fuze CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641013,D874,ND644,1951 – 1951,2021-05-21
TITLE: Exterior - building 132 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641017,D874,ND648,1951 – 1951,2021-05-21
TITLE: Migrants bedroom - building 83 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641006,D874,ND637,1951 – 1951,2021-05-21
TITLE: Migrants quarters - building 83 - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641007,D874,ND638,1951 – 1951,2021-05-21
TITLE: Migrants quarters - building 83 - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641008,D874,ND639,1951 – 1951,2021-05-21
TITLE: RTV1 [? Rocket Test Vehicle] round showing clean break CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641009,D874,ND640,1951 – 1951,2021-05-21
TITLE: Migrants quarters - exterior - building 84 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641010,D874,ND641,1951 – 1951,2021-05-21
TITLE: Chronograph MK III [building 73] recording unit door open CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641003,D874,ND634,1951 – 1951,2021-05-21
TITLE: Chronograph MK III [building 73] recording unit CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641004,D874,ND635,1951 – 1951,2021-05-21
TITLE: Chronograph MK III [building 73] recording unit rear CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641005,D874,ND636,1951 – 1951,2021-05-21
TITLE: Chronograph MK III [building 73] rear - power supply unit and recording unit CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641002,D874,ND633,1951 – 1951,2021-05-21
TITLE: Chronograph MK III [building 73] front - power supply unit and recording unit CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9641001,D874,ND632,1951 – 1951,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 7 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163689,C123,9698,1940 – 1940,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 8 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163690,C123,9698,1940 – 1940,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 9 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163691,C123,9698,1940 – 1940,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 3 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163685,C123,9698,1940 – 1940,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 4 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163686,C123,9698,1940 – 1940,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 5 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163687,C123,9698,1940 – 1940,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 6 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163688,C123,9698,1940 – 1940,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 2 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163684,C123,9698,1940 – 1940,2021-05-21
"TITLE: Nelson, Howard Neil (American) CATEGORY: photograph FORMAT: b&w negative QUANTITY: 1 of 9 TYPE: cellulose nitrate STATUS: preservation material",33163683,C123,9698,1940 – 1940,2021-05-21
