title,item_id,series,control_symbol,date_range,date_digitised
Incoming passenger list for MV EMPIRE STAR arriving Melbourne on 29/11/1952,8344155,A907,1952/11/131,1952 – 1952,2026-07-10
Incoming passenger list for SS BURNSIDE arriving Brisbane on 29/11/1952,8344154,A907,1952/11/130,1952 – 1952,2026-07-10
Incoming passenger list for TIMARU STAR arriving Adelaide on 29/11/1952,8344153,A907,1952/11/129,1952 – 1952,2026-07-10
Incoming passenger list for PINJARRA arriving Adelaide on 29/11/1952,8344152,A907,1952/11/128,1952 – 1952,2026-07-10
Incoming passenger list for QSMV DOMINION MONARCH arriving Fremantle on 29/11/1952,8344151,A907,1952/11/127,1952 – 1952,2026-07-10
Incoming passenger list for TAMBUA arriving Sydney on 29/11/1952,8344150,A907,1952/11/126,1952 – 1952,2026-07-10
Incoming passenger list for SS OTRANTO arriving Sydney on 29/11/1952,8344149,A907,1952/11/125,1952 – 1952,2026-07-10
Incoming passenger list for NEPTUNIA arriving Sydney on 29/11/1952,8344148,A907,1952/11/124,1952 – 1952,2026-07-10
Incoming passenger list for BULOLO arriving Brisbane on 28/11/1952,8344147,A907,1952/11/123,1952 – 1952,2026-07-10
Incoming passenger list for TAMBUA arriving Sydney on 28/11/1952,8344146,A907,1952/11/122,1952 – 1952,2026-07-10
Incoming passenger list for SS ORCADES arriving Sydney on 28/11/1952,8344145,A907,1952/11/121,1952 – 1952,2026-07-10
Incoming passenger list for MALOJA arriving Fremantle on 28/11/1952,8344144,A907,1952/11/120,1952 – 1952,2026-07-10
Incoming passenger list for TRIADIC arriving Brisbane on 28/11/1952,8344143,A907,1952/11/119,1952 – 1952,2026-07-10
"Incoming pas
senger list for SS ORCADES arriving Fremantle on 28/11/1952",8344142,A907,1952/11/118,1952 – 1952,2026-07-10
Incoming passenger list for RAVELLO arriving Melbourne on 27/11/1952,8344141,A907,1952/11/117,1952 – 1952,2026-07-10
Incoming passenger list for MS CITOS arriving Brisbane on 27/11/1952,8344140,A907,1952/11/116,1952 – 1952,2026-07-10
Incoming passenger list for SS PIONEER ISLE arriving Brisbane on 27/11/1952,8344139,A907,1952/11/115,1952 – 1952,2026-07-10
Incoming passenger list for NEW AUSTRALIA arriving Melbourne on 27/11/1952,8344138,A907,1952/11/114,1952 – 1952,2026-07-10
Incoming passenger list for TRIONA arriving Geelong on 27/11/1952,8344137,A907,1952/11/113,1952 – 1952,2026-07-10
Incoming passenger list for GOONAWARRA arriving Sydney on 26/11/1952,8344136,A907,1952/11/112,1952 – 1952,2026-07-10
Incoming passenger list for EASTERN STAR arriving Adelaide on 26/11/1952,8344135,A907,1952/11/111,1952 – 1952,2026-07-10
Incoming passenger list for CHARON arriving Fremantle on 26/11/1952,8344134,A907,1952/11/110,1952 – 1952,2026-07-10
Incoming passenger list for SS OTRANTO arriving Melbourne on 26/11/1952,8344133,A907,1952/11/109,1952 – 1952,2026-07-10
Incoming passenger list for NEPTUNIA arriving Melbourne on 25/11/1952,8344132,A907,1952/11/108,1952 – 1952,2026-07-10
Incoming passenger list for GOONAWARRA arriving Brisbane on 25/11/1952,8344131,A907,1952/11/107,1952 – 1952,2026-07-10
Incoming passenger list for QSMV DOMINION MONARCH arriving Melbourne on 25/11/1952,8344130,A907,1952/11/106,1952 – 1952,2026-07-10
Incoming passenger list for SS ORCADES arriving Melbourne on 25/11/1952,8344129,A907,1952/11/105,1952 – 1952,2026-07-10
Incoming passenger list for MV PORT DUNDEDIN arriving Melbourne on 24/11/1952,8344128,A907,1952/11/104,1952 – 1952,2026-07-10
Incoming passenger list for SS SAN GIORGIO arriving Sydney on 24/11/1952,8344127,A907,1952/11/103,1952 – 1952,2026-07-10
Incoming passenger list for MV TAIYUAN arriving Sydney on 24/11/1952,8344126,A907,1952/11/102,1952 – 1952,2026-07-10
Incoming passenger list for MV WANGANELLA arriving Sydney on 24/11/1952,8344125,A907,1952/11/101,1952 – 1952,2026-07-10
Incoming passenger list for SS OTRANTO arriving Adelaide on 24/11/1952,8344124,A907,1952/11/100,1952 – 1952,2026-07-10
Incoming passenger list for NEW AUSTRALIA arriving Fremantle on 23/11/1952,8344123,A907,1952/11/99,1952 – 1952,2026-07-10
Incoming passenger list for QSMV DOMINION MONARCH arriving Sydney on 22/11/1952,8344122,A907,1952/11/98,1952 – 1952,2026-07-10
Incoming passenger list for SS TRIONA arriving Newcastle on 22/11/1952,8344121,A907,1952/11/97,1952 – 1952,2026-07-10
Incoming passenger list for TAMERLANE arriving Adelaide on 22/11/1952,8344119,A907,1952/11/95,1952 – 1952,2026-07-10
Incoming passenger list for AUSTRALIA STAR arriving Fremantle on 25/5/1952,8343998,A907,1952/5/83,1952 – 1952,2026-07-10
Incoming passenger list for WANGANELLA arriving Sydney on 9/6/1952,8343920,A907,1952/6/33,1952 – 1952,2026-07-10
Incoming passenger list for ORMONDE arriving Sydney on 9/6/1952,8343919,A907,1952/6/32,1952 – 1952,2026-07-10
Incoming passenger list for IXION arriving Albany on 9/6/1952,8343918,A907,1952/6/31,1952 – 1952,2026-07-10
Incoming passenger list for RMS ORION arriving Adelaide on 8/6/1952,8343917,A907,1952/6/30,1952 – 1952,2026-07-10
Incoming passenger list for TN ROMA arriving Fremantle on 8/6/1952,8343916,A907,1952/6/29,1952 – 1952,2026-07-10
Incoming passenger list for TN ROMA arriving Sydney on 8/6/1952,8343915,A907,1952/6/28,1952 – 1952,2026-07-10
Incoming passenger list for LARGS BAY arriving Adelaide on 7/6/1952,8343914,A907,1952/6/27,1952 – 1952,2026-07-10
Incoming passenger list for PINJARRA arriving Brisbane on 6/6/1952,8343913,A907,1952/6/26,1952 – 1952,2026-07-10
Incoming passenger list for JOHAN VAN OLDENBARNEVELT arriving Melbourne on 6/6/1952,8343912,A907,1952/6/25,1952 – 1952,2026-07-10
Incoming passenger list for JOHAN VAN OLDENBARNEVELT arriving Fremantle on 6/6/1952,8343911,A907,1952/6/24,1952 – 1952,2026-07-10
Incoming passenger list for JOHAN VAN OLDENBARNEVELT arriving Sydney on 6/6/1952,8343910,A907,1952/6/23,1952 – 1952,2026-07-10
Incoming passenger list for MALAYA arriving Sydney on 6/6/1952,8343908,A907,1952/6/21,1952 – 1952,2026-07-10
Incoming passenger list for MV TAIYUAN arriving Sydney on 6/6/1952,8343907,A907,1952/6/20,1952 – 1952,2026-07-10
Incoming passenger list for TAJO arriving Port Kembla on 6/6/1952,8343906,A907,1952/6/19,1952 – 1952,2026-07-10
Incoming passenger list for MS KIM arriving Fremantle on 5/6/1952,8343904,A907,1952/6/17,1952 – 1952,2026-07-10
Incoming passenger list for SYDNEY arriving Fremantle on  5/6/1952,8343903,A907,1952/6/16,1952 – 1952,2026-07-10
Incoming passenger list for RMS ORION arriving Fremantle on 5/6/1952,8343902,A907,1952/6/15,1952 – 1952,2026-07-10
Incoming passenger list for MV PORT HUON arriving Sydney on 4/6/1952,8343901,A907,1952/6/14,1952 – 1952,2026-07-10
Incoming passenger list for MV STRAAT MALAKKA arriving Sydney on 4/6/1952,8343900,A907,1952/6/13,1952 – 1952,2026-07-10
Incoming passenger list for TN CASTELBIANCO arriving Melbourne on 3/6/1952,8343899,A907,1952/6/12,1952 – 1952,2026-07-10
Incoming passenger list for QSMV DOMINION MONARCH arriving Sydney on 3/6/1952,8343898,A907,1952/6/11,1952 – 1952,2026-07-10
Incoming passenger list for ORMONDE arriving Adelaide on 3/6/1952,8343897,A907,1952/6/10,1952 – 1952,2026-07-10
Incoming passenger list for TSS MONOWAI arriving Sydney on 3/6/1952,8343896,A907,1952/6/9,1952 – 1952,2026-07-10
Incoming passenger list for TOSCANA arriving Melbourne on 3/6/1952,8343895,A907,1952/6/8,1952 – 1952,2026-07-10
Incoming passenger list for LARGS BAY arriving Fremantle on 3/6/1952,8343894,A907,1952/6/7,1952 – 1952,2026-07-10
Incoming passenger list for NEW AUSTRALIA arriving Sydney on 2/6/1952,8343893,A907,1952/6/6,1952 – 1952,2026-07-10
Incoming passenger list for CHARON arriving Fremantle on 1/6/1952,8343892,A907,1952/6/5,1952 – 1952,2026-07-10
Incoming passenger list for QSMV DOMINION MONARCH arriving Melbourne on 1/6/1952,8343891,A907,1952/6/4,1952 – 1952,2026-07-10
Incoming passenger list for MS CHANTALA arriving Fremantle June 1952,8343890,A907,1952/6/3,1952 – 1952,2026-07-10
Incoming passenger list for SS PIONEER GEM arriving Sydney June 1952,8343889,A907,1952/6/2,1952 – 1952,2026-07-10
Incoming passenger list for CYRENIA arriving Fremantle June 1952,8343888,A907,1952/6/1,1952 – 1952,2026-07-10
Incoming passenger list for TN SYDNEY arriving Brisbane on 5/4/1952,8343887,A907,1952/4/96,1952 – 1952,2026-07-10
Incoming passenger list for OCEANIA arriving Sydney on 26/5/1952,8343886,A907,1952/5/82,1952 – 1952,2026-07-10
Incoming passenger list for SS PIONEER SEA arriving Sydney on 31/5/1952,8343884,A907,1952/5/80,1952 – 1952,2026-07-10
Incoming passenger list for ORMONDE arriving Fremantle on 30/5/1952,8343882,A907,1952/5/78,1952 – 1952,2026-07-10
Incoming passenger list for SS CERAMIC arriving Sydney on 30/5/1952,8343881,A907,1952/5/77,1952 – 1952,2026-07-10
Incoming passenger list for MV STRAAT MALAKKA arriving Brisbane on 30/5/1952,8343880,A907,1952/5/76,1952 – 1952,2026-07-10
Incoming passenger list for MV SOMERSETSHIRE arriving Fremantle on 30/5/1952,8343879,A907,1952/5/75,1952 – 1952,2026-07-10
Incoming passenger list for STRATHEDEN arriving Sydney on 29/5/1952,8343878,A907,1952/5/74,1952 – 1952,2026-07-10
Incoming passenger list forSS QUEBEC arriving Port Kembla on 29/5/1952,8343877,A907,1952/5/73,1952 – 1952,2026-07-10
Incoming passenger list for TRIADIC arriving Geelong on 29/5/1952,8343876,A907,1952/5/72,1952 – 1952,2026-07-10
Incoming passenger list for STRATHEDEN arriving Sydney on 29/5/1952,8343875,A907,1952/5/71,1952 – 1952,2026-07-10
Incoming passenger list for MARILU arriving Brisbane on 28/5/1952,8343874,A907,1952/5/70,1952 – 1952,2026-07-10
Incoming passenger list for TOSCANA arriving Fremantle on 27/5/1952,8343873,A907,1952/5/69,1952 – 1952,2026-07-10
Incoming passenger list for QSMV DOMINION MONARCH arriving Fremantle on 27/5/1952,8343872,A907,1952/5/68,1952 – 1952,2026-07-10
Incoming passenger list for WANGANELLA arriving Sydney on 26/5/1952,8343871,A907,1952/5/67,1952 – 1952,2026-07-10
Incoming passenger list for NEW AUSTRALIA arriving Fremantle on 26/5/1952,8343870,A907,1952/5/66,1952 – 1952,2026-07-10
Incoming passenger list for NEW AUSTRALIA arriving Melbourne on 26/5/1952,8343869,A907,1952/5/65,1952 – 1952,2026-07-10
Incoming passenger list for MV PORT FREMANTLE arriving Brisbane on 26/5/1952,8343868,A907,1952/5/64,1952 – 1952,2026-07-10
Incoming passenger list for MV BULOLO arriving Sydney on 26/5/1952,8343867,A907,1952/5/63,1952 – 1952,2026-07-10
Incoming passenger list for SS RHODESIA STAR arriving Sydney on 26/5/1952,8343866,A907,1952/5/62,1952 – 1952,2026-07-10
Incoming passenger list for SS LAKEMBA arriving Melbourne on 25/5/1952,8343865,A907,1952/5/61,1952 – 1952,2026-07-10
Incoming passenger list for STRATHEDEN arriving Melbourne on 29/5/1952,8343864,A907,1952/5/60,1952 – 1952,2026-07-10
Incoming passenger list for MV BULOLO arriving Brisbane on 25/5/1952,8343863,A907,1952/5/59,1952 – 1952,2026-07-10
Incoming passenger list for SS CHANGTE arriving Townsville on 25/5/1952,8343862,A907,1952/5/58,1952 – 1952,2026-07-10
Incoming passenger list for MV ANKING arriving Sydney on 24/5/1952,8343861,A907,1952/5/57,1952 – 1952,2026-07-10
Incoming passenger list for MS TRICOLOR arriving Melbourne on 24/5/1952,8343860,A907,1952/5/56,1952 – 1952,2026-07-10
Incoming passenger list for STRATHEDEN arriving Adelaide on 23/5/1952,8343859,A907,1952/5/55,1952 – 1952,2026-07-10
Incoming passenger list for ESPERANCE BAY arriving Sydney on 21/5/1952,8343857,A907,1952/5/53,1952 – 1952,2026-07-10
Incoming passenger list for MONOWAI arriving Sydney on 20/5/1952,8343856,A907,1952/5/52,1952 – 1952,2026-07-10
Incoming passenger list for MV DELANE arriving Melbourne on 20/5/1952,8343855,A907,1952/5/51,1952 – 1952,2026-07-10
Incoming passenger list for SS STRATHEDEN arriving Fremantle on 20/5/1952,8343854,A907,1952/5/50,1952 – 1952,2026-07-10
Incoming passenger list for SS RHODESIA STAR arriving Melbourne on 20/5/1952,8343853,A907,1952/5/49,1952 – 1952,2026-07-10
Incoming passenger list for MV MULIAMA arriving Sydney on 20/5/1952,8343852,A907,1952/5/48,1952 – 1952,2026-07-10
Incoming passenger list for ADELAIDE STAR arriving Sydney on 20/5/1952,8343851,A907,1952/5/47,1952 – 1952,2026-07-10
Incoming passenger list for SS OTRANTO arriving Sydney on 19/5/1952,8343850,A907,1952/5/46,1952 – 1952,2026-07-10
Incoming passenger list for MV ANKING arriving Newcastle on 19/5/1952,8343849,A907,1952/5/45,1952 – 1952,2026-07-10
Incoming passenger list for SS VENTURA arriving Sydney on 18/5/1952,8343848,A907,1952/5/44,1952 – 1952,2026-07-10
Incoming passenger list for MAETSUYCKER arriving Fremantle on 18/5/1952,8343847,A907,1952/5/43,1952 – 1952,2026-07-10
Incoming passenger list for MV CITOS arriving Sydney on 16/5/1952,8343846,A907,1952/5/42,1952 – 1952,2026-07-10
Incoming passenger list for TSS ESPERANCE BAY arriving Melbourne on 16/5/1952,8343845,A907,1952/5/41,1952 – 1952,2026-07-10
Incoming passenger list for MV TRIENZA arriving Geelong on 16/5/1952,8343844,A907,1952/5/40,1952 – 1952,2026-07-10
Incoming passenger list for MV GORGON arriving Fremantle on 16/5/1952,8343843,A907,1952/5/39,1952 – 1952,2026-07-10
Incoming passenger list for SS OTRANTO arriving Melbourne on 15/5/1952,8343841,A907,1952/5/37,1952 – 1952,2026-07-10
Incoming passenger list for MS CHUPRA arriving Melbourne on 14/5/1952,8343840,A907,1952/5/36,1952 – 1952,2026-07-10
Incoming passenger list for MV MELBOURNE STAR arriving Sydney on 13/5/1952,8343839,A907,1952/5/35,1952 – 1952,2026-07-10
Incoming passenger list for MV CITOS arriving Brisbane on 13/5/1952,8343838,A907,1952/5/34,1952 – 1952,2026-07-10
Incoming passenger list for SS OTRANTO arriving Adelaide on 13/5/1952,8343837,A907,1952/5/33,1952 – 1952,2026-07-10
Incoming passenger list for [UNKNOWN SHIP] arriving Sydney on 15/5/1952,8343836,A907,1952/5/32,1952 – 1952,2026-07-10
Incoming passenger list for WANGANELLA arriving Sydney on 12/5/1952,8343834,A907,1952/5/30,1952 – 1952,2026-07-10
Incoming passenger list for TUREBY arriving Fremantle on 12/5/1952,8343833,A907,1952/5/29,1952 – 1952,2026-07-10
Incoming passenger list for ABBEKERK arriving Port Adelaide on 11/5/1952,8343832,A907,1952/5/28,1952 – 1952,2026-07-10
Incoming passenger list for MV LA CORDILLERA arriving Brisbane on 11/5/1952,8343831,A907,1952/5/27,1952 – 1952,2026-07-10
Incoming passenger list for SS ARAWA arriving Albany on 11/5/1952,8343830,A907,1952/5/26,1952 – 1952,2026-07-10
Incoming passenger list for TSS ESPERANCE BAY arriving Fremantle on 11/5/1952,8343829,A907,1952/5/25,1952 – 1952,2026-07-10
Incoming passenger list for LANGFORN arriving Fremantle on 10/5/1952,8343828,A907,1952/5/24,1952 – 1952,2026-07-10
Incoming passenger list for MS TRITON arriving Melbourne on 10/5/1952,8343827,A907,1952/5/23,1952 – 1952,2026-07-10
Incoming passenger list for HOEGH SILVERSTREAM arriving Brisbane on 9/5/1952,8343826,A907,1952/5/22,1952 – 1952,2026-07-10
Incoming passenger list for MANGARELLA arriving Sydney on 9/5/1952,8343825,A907,1952/5/21,1952 – 1952,2026-07-10
Incoming passenger list for TAMBUA rriving Sydney on 9/5/1952,8343824,A907,1952/5/20,1952 – 1952,2026-07-10
Incoming passenger list for TSMV MATUA arriving Sydney on 9/5/1952,8343823,A907,1952/5/19,1952 – 1952,2026-07-10
Incoming passenger list for SS OTRANTO arriving Fremantle on 9/5/1952,8343822,A907,1952/5/18,1952 – 1952,2026-07-10
Incoming passenger list for MV AFIRISTAN arriving Fremantle on 8/5/1952,8343821,A907,1952/5/17,1952 – 1952,2026-07-10
Incoming passenger list for ATHENIC arriving Brisbane on 7/5/1952,8343820,A907,1952/5/16,1952 – 1952,2026-07-10
Incoming passenger list for MS BUESTEN arriving Melbourne on 7/5/1952,8343819,A907,1952/5/15,1952 – 1952,2026-07-10
Incoming passenger list for TSS MONOWAI arriving Sydney on 6/5/1952,8343818,A907,1952/5/14,1952 – 1952,2026-07-10
Incoming passenger list for WANGARATTA arriving Sydney on 6/5/1952,8343817,A907,1952/5/13,1952 – 1952,2026-07-10
Incoming passenger list for MV PORT LINCOLN arriving Melbourne on 6/5/1952,8343816,A907,1952/5/12,1952 – 1952,2026-07-10
Incoming passenger list for AORANGI arriving Sydney on 5/5/1952,8343815,A907,1952/5/11,1952 – 1952,2026-07-10
Incoming passenger list for RAVELLO arriving Sydney on 4/5/1952,8343813,A907,1952/5/9,1952 – 1952,2026-07-10
Incoming passenger list for TYNEBANK arriving Brisbane on 4/5/1952,8343812,A907,1952/5/8,1952 – 1952,2026-07-10
Incoming passenger list for SS HIMALAYA arriving Sydney on 3/5/1952,8343811,A907,1952/5/7,1952 – 1952,2026-07-10
Incoming passenger list for MS NELLY arriving Adelaide on 3/5/1952,8343810,A907,1952/5/6,1952 – 1952,2026-07-10
Incoming passenger list for MALAITA arriving Sydney on 2/5/1952,8343809,A907,1952/5/5,1952 – 1952,2026-07-10
Incoming passenger list for RAVELLO arriving Melbourne on 2/5/1952,8343808,A907,1952/5/4,1952 – 1952,2026-07-10
Incoming passenger list for MV CHARON arriving Fremantle on 1/5/1952,8343807,A907,1952/5/3,1952 – 1952,2026-07-10
Incoming passenger list for STRATHMORE arriving Sydney on 1/5/1952,8343806,A907,1952/5/2,1952 – 1952,2026-07-10
Incoming passenger list for ARAWA arriving Melbourne May 1952,8343805,A907,1952/5/1,1952 – 1952,2026-07-10
Incoming passenger list for SS CITY OF BIRMINGHAM arriving Sydney on 30/4/1952,8343804,A907,1952/4/95,1952 – 1952,2026-07-10
Incoming passenger list for IVARAN arriving Fremantle on 30/4/1952,8343803,A907,1952/4/94,1952 – 1952,2026-07-10
Incoming passenger list for VESTEROY arriving Hobart on 29/4/1952,8343802,A907,1952/4/93,1952 – 1952,2026-07-10
Incoming passenger list for AUSTRALIA arriving Sydney on 28/4/1952,8343801,A907,1952/4/92,1952 – 1952,2026-07-10
Incoming passenger list for SS HIMALAYA arriving Melbourne on 28/4/1952,8343800,A907,1952/4/91,1952 – 1952,2026-07-10
Incoming passenger list for MV BRAESIDE arriving Sydney on 28/4/1952,8343799,A907,1952/4/90,1952 – 1952,2026-07-10
Incoming passenger list for WANGANELLA arriving Sydney on 28/4/1952,8343798,A907,1952/4/89,1952 – 1952,2026-07-10
Incoming passenger list for RAVELLO arriving Adelaide on 27/4/1952,8343797,A907,1952/4/88,1952 – 1952,2026-07-10
Incoming passenger list for STRATHMORE arriving Melbourne on 27/4/1952,8343796,A907,1952/4/87,1952 – 1952,2026-07-10
Incoming passenger list for MV CHYEBASSA arriving Sydney on 26/4/1952,8343795,A907,1952/4/86,1952 – 1952,2026-07-10
Incoming passenger list for MV CORNWELL arriving Sydney on 25/4/1952,8343794,A907,1952/4/85,1952 – 1952,2026-07-10
Incoming passenger list for SS PACIFIC LIBERTY arriving Geelong on 25/4/1952,8343793,A907,1952/4/84,1952 – 1952,2026-07-10
Incoming passenger list for STRATHMORE arriving Adelaide on 25/4/1952,8343792,A907,1952/4/83,1952 – 1952,2026-07-10
Incoming passenger list for FLORENTIA arriving Sydney on 24/4/1952,8343791,A907,1952/4/82,1952 – 1952,2026-07-10
Incoming passenger list for ROMA arriving Sydney on 24/4/1952,8343790,A907,1952/4/81,1952 – 1952,2026-07-10
Incoming passenger list for MALEKULA arriving Sydney on 24/4/1952,8343789,A907,1952/4/80,1952 – 1952,2026-07-10
Incoming passenger list for SS HIMALAYA arriving Fremantle on 24/4/1952,8343788,A907,1952/4/79,1952 – 1952,2026-07-10
Incoming passenger list for AUSTRALIA arriving Melbourne on 24/4/1952,8343787,A907,1952/4/78,1952 – 1952,2026-07-10
Incoming passenger list for DRYDEN arriving Sydney on 23/4/1952,8343786,A907,1952/4/77,1952 – 1952,2026-07-10
Incoming passenger list for YARRAWONGA arriving Brisbane on 23/4/1952,8343785,A907,1952/4/76,1952 – 1952,2026-07-10
Incoming passenger list for QUEBEC arriving Port Kembla on 22/4/1952,8343784,A907,1952/4/75,1952 – 1952,2026-07-10
Incoming passenger list for TAI SHAN arriving Melbourne on 22/4/1952,8343783,A907,1952/4/74,1952 – 1952,2026-07-10
Incoming passenger list for MS CHINDWARA arriving Melbourne on 22/4/1952,8343782,A907,1952/4/73,1952 – 1952,2026-07-10
Incoming passenger list for SS BOMBAY arriving Melbourne on 22/4/1952,8343781,A907,1952/4/72,1952 – 1952,2026-07-10
Incoming passenger list for STRATHMORE arriving Fremantle on 22/4/1952,8343780,A907,1952/4/71,1952 – 1952,2026-07-10
Incoming passenger list for TSS MONOWAI arriving Sydney on 22/4/1952,8343779,A907,1952/4/70,1952 – 1952,2026-07-10
Incoming passenger list for MV RAVELLO arriving Fremantle on 21/4/1952,8343778,A907,1952/4/69,1952 – 1952,2026-07-10
Incoming passenger list for SS ORCADES arriving Sydney on 21/4/1952,8343777,A907,1952/4/68,1952 – 1952,2026-07-10
Incoming passenger list for POLYNESIAN arriving Newcastle on 21/4/1952,8343776,A907,1952/4/67,1952 – 1952,2026-07-10
Incoming passenger list for ADELAIDE STAR arriving Fremantle on 20/4/1952,8343775,A907,1952/4/66,1952 – 1952,2026-07-10
Incoming passenger list for CITY OF BIRMINGHAM arriving Brisbane on 20/4/1952,8343774,A907,1952/4/65,1952 – 1952,2026-07-10
Incoming passenger list for SS PIONEER REEF arriving Brisbane on 20/4/1952,8343773,A907,1952/4/64,1952 – 1952,2026-07-10
Incoming passenger list for ADELAIDE STAR arriving Melbourne on 20/4/1952,8343772,A907,1952/4/63,1952 – 1952,2026-07-10
Incoming passenger list for PIONEER REEF SS arriving Sydney on 20/4/1952,8343771,A907,1952/4/62,1952 – 1952,2026-07-10
Incoming passenger list for AUSTRALIA arriving Fremantle on 19/4/1952,8343770,A907,1952/4/61,1952 – 1952,2026-07-10
Incoming passenger list for SS ORONTES arriving Sydney on 19/4/1952,8343769,A907,1952/4/60,1952 – 1952,2026-07-10
Incoming passenger list for SARPEDON arriving Albany on 19/4/1952,8343768,A907,1952/4/59,1952 – 1952,2026-07-10
Incoming passenger list for SARPEDON arriving Melbourne on 19/4/1952,8343767,A907,1952/4/58,1952 – 1952,2026-07-10
Incoming passenger list for MV CHYEBASSA arriving Melbourne on 19/4/1952,8343766,A907,1952/4/57,1952 – 1952,2026-07-10
Incoming passenger list for MV PORT LINCOLN arriving Melbourne on 19/4/1952,8343765,A907,1952/4/56,1952 – 1952,2026-07-10
Incoming passenger list for MAINO II arriving Thursday Island on 19/4/1952,8343764,A907,1952/4/55,1952 – 1952,2026-07-10
Incoming passenger list for FERNMOOR arriving Geraldton on 19/4/1952,8343763,A907,1952/4/54,1952 – 1952,2026-07-10
Incoming passenger list for HECTOR arriving Melbourne on 19/4/1952,8343762,A907,1952/4/53,1952 – 1952,2026-07-10
Incoming passenger list for SARAYKOY arriving Fremantle on 18/4/1952,8343761,A907,1952/4/52,1952 – 1952,2026-07-10
Incoming passenger list for LIDVARD arriving Fremantle on 18/4/1952,8343760,A907,1952/4/51,1952 – 1952,2026-07-10
Incoming passenger list for MAETSUYCKER arriving Fremantle on 18/4/1952,8343759,A907,1952/4/50,1952 – 1952,2026-07-10
Incoming passenger list for MV BRAESIDE arriving Townsville on 18/4/1952,8343758,A907,1952/4/49,1952 – 1952,2026-07-10
Incoming passenger list for SS MUNCASTER CASTLE arriving Adelaide on 17/4/1952,8343757,A907,1952/4/48,1952 – 1952,2026-07-10
Incoming passenger list for SS ORCADES arriving Melbourne on 17/4/1952,8343756,A907,1952/4/47,1952 – 1952,2026-07-10
Incoming passenger list for MV MULIAMA arriving Sydney on 17/4/1952,8343755,A907,1952/4/46,1952 – 1952,2026-07-10
Incoming passenger list for TSMV MATUA  arriving Sydney on 16/4/1952,8343754,A907,1952/4/45,1952 – 1952,2026-07-10
Incoming passenger list for MV TRIENZA arriving Melbourne on 16/4/1952,8343753,A907,1952/4/44,1952 – 1952,2026-07-10
Incoming passenger list for SS ORONTES arriving Melbourne on 15/4/1952,8343752,A907,1952/4/43,1952 – 1952,2026-07-10
Incoming passenger list for NIEW HOLLAND arriving Melbourne on 15/4/1952,8343751,A907,1952/4/42,1952 – 1952,2026-07-10
Incoming passenger list for MV SCOTTISH STAR arriving Sydney on 15/4/1952,8343749,A907,1952/4/40,1952 – 1952,2026-07-10
Incoming passenger list for NIEW HOLLAND arriving Sydney on 15/4/1952,8343748,A907,1952/4/39,1952 – 1952,2026-07-10
Incoming passenger list for SS ORCADES arriving Adelaide on 15/4/1952,8343747,A907,1952/4/38,1952 – 1952,2026-07-10
Incoming passenger list for HECTOR arriving Albany on 15/4/1952,8343746,A907,1952/4/37,1952 – 1952,2026-07-10
Incoming passenger list for ARFIC arriving Brisbane on 4/3/1952,8343602,A907,1952/3/19,1952 – 1952,2026-07-10
Incoming passenger list for HURUNDI arriving Fremantle on 4/3/1952,8343601,A907,1952/3/18,1952 – 1952,2026-07-10
Incoming passenger list for RMS ORION arriving Adelaide on 3/3/1952,8343599,A907,1952/3/16,1952 – 1952,2026-07-10
Incoming passenger list for HELLENIC PRINCE arriving Melbourne on 3/3/1952,8343598,A907,1952/3/15,1952 – 1952,2026-07-10
Incoming passenger list for NORDIVAL arriving Port Adelaide on 3/3/1952,8343597,A907,1952/3/14,1952 – 1952,2026-07-10
Incoming passenger list for MV WANGANELLA arriving Sydney on 3/3/1952,8343596,A907,1952/3/13,1952 – 1952,2026-07-10
Incoming passenger list for SS CHANGTE arriving Sydney on 2/3/1952,8343595,A907,1952/3/12,1952 – 1952,2026-07-10
Incoming passenger list for SS CHANGTE arriving Cairns on 2/3/1952,8343594,A907,1952/3/11,1952 – 1952,2026-07-10
Incoming passenger list for TASMANIA STAR arriving Melbourne on 1/3/1952,8343593,A907,1952/3/10,1952 – 1952,2026-07-10
Incoming passenger list for IMPERIAL STAR arriving Melbourne Marh 1952,8343584,A907,1952/3/1,1952 – 1952,2026-07-10
Incoming passenger list for HIMALAYA arriving Sydney February 1952,8343583,A907,1952/2/85,1952 – 1952,2026-07-10
Incoming passenger list for SS ARAWA arriving Fremantle on 27/3/1948,8343230,A907,1948/3/84,1948 – 1948,2026-07-10
Incoming passenger list for PORT CHALMERS arriving Fremantle on 30/3/1948,8343229,A907,1948/3/83,1948 – 1948,2026-07-10
Incoming passenger list for MV CHARON arriving Fremantle on 26/3/1948,8343228,A907,1948/3/82,1948 – 1948,2026-07-10
Incoming passenger list for MV GORGON arriving Fremantle on 18/3/1948,8343227,A907,1948/3/81,1948 – 1948,2026-07-10
Incoming passenger list for SS MADURA arriving Fremantle on 16/3/1948,8343226,A907,1948/3/80,1948 – 1948,2026-07-10
Incoming passenger list for SS CORINTHIC arriving Fremantle on 15/3/1948,8343225,A907,1948/3/79,1948 – 1948,2026-07-10
Incoming passenger list for TSS ISLANDER arriving Fremantle on 14/3/1948,8343224,A907,1948/3/78,1948 – 1948,2026-07-10
Incoming passenger list for DALIA arriving Fremantle on 9/3/1948,8343223,A907,1948/3/77,1948 – 1948,2026-07-10
