title,item_id,series,control_symbol,date_range,date_digitised
SCUDAMORE Kenneth Leslie born 22 December 1920; June Florence (nee Kidd) born 20 January 1932; Paul Kenneth born 7 February 1961; travelled per CASTEL FELICE departing Southampton on 25 August 1966 under the Assisted Passage Migration Scheme,7355769,A1877,25/08/1966 CASTEL FELICE SCUDAMORE K L,1965 – 1966,2023-07-21
LAMBERT Norman Ivor born 21 June 1928; Dorothy Lillian (nee Joyce) born 18 October 1925; Graham Norman born 6 March 1952; Jane Alison born 16 August 1954; travelled per ORION departing UK on 28 February 1963 under the Assisted Passage Migration Scheme,7337443,A1877,28/02/1963 ORION LAMBERT N I,1962 – 1963,2023-07-21
BACK Wilhelm Anders - born 29 July 1886 - Russian,6996460,A435,1945/4/2131,1908 – 1908,2023-07-21
VITALE Vincenzo - born 26 February 1883 - Italian,6983914,A435,1948/4/3919,1911 – 1949,2023-07-21
NAZMI TELHA Xhafer born 16 December 1924; nationality Albanian; travelled per ROMOLO arriving in Sydney on 10 April 1939,6946981,A12508,1/427,1939 – 1939,2023-07-21
RIDLEY REGINALD CLARENCE : Service Number - WX30052 : Date of birth - 08 Nov 1922 : Place of birth - PERTH WA : Place of enlistment - BELLEVUE WA : Next of Kin - RIDLEY CLARENCE,6376155,B883,WX30052,1939 – 1948,2023-07-21
KRUECKEN Anton born 18 October 1935 -  Nationality German -  arrived per Flight ,5837309,A2559,1968/BA/1011,1968 – 1968,2023-07-21
PM 2 July 1996 [Port Arthur; guns; appointments; paedophile inquiry; congratulatory letters],5470592,M4326,45,1996 – 1996,2023-07-21
AGOSTINO Assunta born 3 October 1949 - Nationality Italian arrived per ship ,5311398,A2559,1970/B/1201,1970 – 1970,2023-07-21
KARPINSKI Witold born 21 September 1932; Rozalia born 24 September 1894; Maria born 8 January 1925,4962265,A12011,472-474,1950 – 1950,2023-07-21
SKIRKA Jonas-Antanas born 24 June 1912; SKIRKIENE Adele born 20 September 1914;  SKIRKA Alginatas born 27 February 1938; Vytautas born 30 March 1941; Kestutis born 17 July 1944,4775395,A11761,366-370,1949 – 1949,2023-07-21
WACHOWSKI Michal born 20 September 1913; Janina born 24 April 1920,4774269,A11901,1638-1639,1949 – 1949,2023-07-21
FRASER WALLACE BRUCE : Service Number - 78703 : Date of birth - 24 Jul 1922 : Place of birth - HURSTVILLE NSW : Place of enlistment - BRISBANE : Next of Kin - FRASER JOAN,4577924,A9301,78703,1939 – 1948,2023-07-21
KOLACZ Jan born 16 June 1919; Ingeborg born 17 June 1924,4375093,A12367,33-34,1951 – 1951,2023-07-21
"WATT Alexander John : Service Number - 55671 : Date of Birth - 25-Oct-1921 : Place of Birth - COBURG, VIC",32146190,A13859,55671,1939 – 1945,2023-07-21
"SURNAME - YVANOFF (aka EVANOFF); GIVEN NAMES- Yuordan (aka Jordan); DATE OF NATURALISATION - 25 June 1946; PREVIOUS NATIONALITY - BULGARIAN; PLACE OF BIRTH - Strahilovo, BULGARIAN; YEAR OF BIRTH - 1910; PLACE OF RESIDENCE - Marion, SA",32093469,A714,42/15133,1945 – 1959,2023-07-21
"SURNAME - CAMARRI; GIVEN NAMES- Pietro Felice; DATE OF NATURALISATION - 26 August 1944; PREVIOUS NATIONALITY - ITALIAN;  PLACE OF BIRTH - Cino, ITALY; YEAR OF BIRTH - 1907;  PLACE OF RESIDENCE - Cundinup, WA;ADDITIONAL INFORMATION - [C] CAMARRI, Gioditto born 1931",31704472,A715,4/1624,1944 – 1956,2023-07-21
"SURNAME - CIAVARELLA;  GIVEN NAMES- Donato; DATE OF NATURALISATION - 26 April 1940; PREVIOUS NATIONALITY - ITALIAN;  PLACE OF BIRTH - Foggia, ITALY; YEAR OF BIRTH - 1882; PLACE OF RESIDENCE - Stanbridge, NSW; ADDITIONAL INFORMATION - [W] CIAVARELLA, Lionarda, [S] CIAVARELLA, Antonio born 1919, [D] CIAVARELLA, Raffaela born 1921, [C] CIAVARELLA, Salvino born 1923, [D] CIAVARELLA, Antonietta born 1924",31703780,A715,2/930,1939 – 1948,2023-07-21
"SURNAME - BEGOVICH;  GIVEN NAMES- Antony;  DATE OF NATURALISATION - 02 MAY 1941;  PREVIOUS NATIONALITY - JUGOSLAV;  PLACE OF BIRTH - Kozica, JUGOSLAVIA;  YEAR OF BIRTH - 1908;  PLACE OF RESIDENCE - Lakewood, WA;  ADDITIONAL INFORMATION - [W] BEGOVICH, Danica",31522015,A714,12/5768,1941 – 1962,2023-07-21
"YOUNGER Alfred Edward : Service Number - A31469 : Date of Birth - 26/01/1906 : Place of Birth - Perth, WA : Conflict - Korea",30723419,A12372,R/31469/P,1937 – 1961,2023-07-21
Brief on New Guinea Campaign - early story of Rabaul based on experiences of Flight Lieutenant J V Tyrrell,30045815,A9695,846,1944 – 1944,2023-07-21
NSW Royal Commission into drug trafficking - Woodward Report Part 3,25665701,A446,1981/95200,1970 – 1982,2023-07-21
"PHOMMASEISY, BOUNLUANG",21783832,A2917,SD1985/3547,1980 – 1986,2023-07-21
"Furlong, Philip",21500050,A8425,F1989/151306,1989 – 1989,2023-07-21
SLAGER Berend born 20 January 1939 - Dutch - travelled per ship GROOTE BEER departing in 1958 under Netherlands Australian Migration Agreement,1453558,A2478,SLAGER B,1958 – 1958,2023-07-21
OTTEN Martinus born 14 December 1911; Alida (nee Both) born 1 April 1915; Johanna W born 9 March 1939; Wilhelmina A born 10 September 1940; Marijke P Q born 28 September 1946; Alida Maria born 26 May 1950 - Dutch - travelled per ship GROOTE BEER departing in 1958 under Netherlands Australian Migration Agreement,1453512,A2478,OTTEN M,1958 – 1958,2023-07-21
Employment of Wards by Defence Service Rates of Pay and Conditions,720241,F1,1960/208,1956 – 1964,2023-07-21
Aboriginal Trust Account General Correspondence,717897,F1,1952/551 PART 2,1954 – 1959,2023-07-21
Natives from Western Australia - Employed as drovers in the Northern Territory,714277,F1,1959/2586,1959 – 1959,2023-07-21
Legislate Council Minutes and Notice Papers 1959,710059,F1,1959/1593,1958 – 1962,2023-07-21
Beswick Station - Supply and delivery of materials for one native house 1959-1960 programme,710032,F1,1959/1567,1959 – 1960,2023-07-21
Dr C Duguid Inquiries re Native Employment in Northern Territory,709288,F1,1959/1117,1959 – 1959,2023-07-21
Wards - Employment regulations,708784,F1,1959/561,1959 – 1959,2023-07-21
Welfare Branch - Wards employment regulations,707551,F1,1958/1081,1958 – 1959,2023-07-21
Welfare Branch Aboriginal trust accounts withdrawals etc,706918,F1,1958/711,1958 – 1959,2023-07-21
Welfare Branch - Annual Report 1958/59,652439,F1,1959/1817,1959 – 1959,2023-07-21
Alexandria Station,523753,F1,1952/739 PART 1,1950 – 1953,2023-07-21
"Employment of Aboriginals - Wages, conditions etc",523440,F1,1958/1710,1947 – 1949,2023-07-21
Annual Report 1946-1947,338742,F1,1947/487,1947 – 1949,2023-07-21
Welfare Branch - Annual Report 1964,332772,F1,1964/270,1964 – 1965,2023-07-21
"CARTER Beryl, Linda Ann, Christina [Migrant Selection Documents]",9875291,PP222/6,CARTER B,1965 – 1965,2023-07-21
COLETTA Berardino [migrant selection documents],9254484,PP132/3,240,1957 – 1957,2023-07-21
SOBCZAK Jozef,8191508,PP650/3,SOBCZAK J,1950 – 1950,2023-07-21
Silverstein Abraham,746566,PP14/1,1/2/625,1915 – 1920,2023-07-21
Germano FONTANINI [Application for admission of Carlo PAGNINI and Egidio MALATESTA to Australia],4312388,PP6/1,1950/H/3185,1949 – 1950,2023-07-21
SOBCZAK Jozef - Nationality: Polish - Arrived Fremantle per Anna Salen 31 December 1950,4309137,K1331,POLISH/SOBCZAK J,1950 – 1950,2023-07-21
"MCCONNELL Frederick Quentin, Kay [nee McBETH] Brian Roderick QUENTIN, Marilyn Anne [Application by British migrants for assisted passage]			",3339061,PP4/1,6401,1949 – 1949,2023-07-21
JONES David Samuel [Application by British migrants for assisted passage]			,3319916,PP4/1,5360,1948 – 1956,2023-07-21
"HOPE, Adrian John - Service Number - N/A",32499254,PP878/1,M38464,1921 – 1967,2023-07-21
"McCARTHY Francis [SERN: WX22722] [Wills of deceased servicemen, WWII]",32076141,PT490/1,WX22722,1939 – 1945,2023-07-21
SUAZO Jorge Cristian,25752948,K669,PE8700834J,1987 – 1987,2023-07-21
LANG Rodney John [National Service registration record],23700507,PT703/1,5024189-3,1968 – 1968,2023-07-21
VICTORIEN Linda Joy,14522450,K669,PE86112032L,1986 – 1986,2023-07-21
Queensland Mail Service - Mulgeldie & (Hiscocks) Ventner (PS1207),951649,BP8/1,F1936/44,1936 – 1936,2023-07-21
Queensland Mail Service - Mulgeldie - Jasch's (Block 31) (PS1305),953275,BP8/1,F1948/35,1948 – 1948,2023-07-21
"Gabris, Martin - Nationality: Hungarian [Miscellaneous] - Alien Registration Certificate No 12 issued 27 October 1916 at Avondale",9064386,BP4/3,MISC HUNGARIAN GABRIS M,1916 – 1916,2023-07-21
Mail service contract file - Biggenden - Coalstoun Lakes,6991089,J1622,MSF 698,1950 – 1983,2023-07-21
Post office history file - Marys Creek,6673555,J3111,MARYS CREEK,1960 – 1964,2023-07-21
Post office history file - Marree,6673544,J3111,MARREE,1954 – 1954,2023-07-21
"Nielsen, Henry - Nationality: Danish - Alien Registration Certificate No 4 issued 7 March 1918 at Mackinlay",6314731,BP4/3,DANISH NIELSEN H,1918 – 1918,2023-07-21
"Kogler, Frank - Nationality: Austrian - Alien Registration Certificate No 9 issued 24 October 1916 at Avondale",6310245,BP4/3,AUSTRIAN KOGLER F,1916 – 1919,2023-07-21
"Fengler, Robert Emil - Nationality: German - Alien Registration Certificate No 6 issued at Avondale",6298367,BP4/3,GERMAN FENGLER R E,1920 – 1920,2023-07-21
Miclere rainfall station - [weather observations],5054735,J1770,35044,1937 – 1961,2023-07-21
Mail Service - Julia Creek - McKinlay - Kynuna,3366736,J992,MSF156,1984 – 1986,2023-07-21
McKinlay Post Office 1952 (4 sheets),1653053,J2726,MCKINLAY,1952 – 1952,2023-07-21
[Census Report - Kimberleys],1583964,E944,KIMBERLEYS,1968 – 1970,2023-07-21
[Census Report - Jinka],1583934,E944,JINKA,1965 – 1965,2023-07-21
[Census Report - Jervois],1583925,E944,JERVOIS,1962 – 1971,2023-07-21
[ Census Report - Inverway ],1583900,E944,INVERWAY,1965 – 1972,2023-07-21
[Census Report - Hidden Valley],1583860,E944,HIDDEN VALLEY,1962 – 1969,2023-07-21
[Census Report - Hermannsburg],1583858,E944,HERMANNSBURG,1958 – 1981,2023-07-21
[Census Report - Henbury Station],1583852,E944,HENBURY STATION,1965 – 1968,2023-07-21
[ Census Report - Helen Springs ],1583848,E944,HELEN SPRINGS,1962 – 1968,2023-07-21
[Census Report - Hamilton Downs],1583840,E944,HAMILTON DOWNS,1960 – 1971,2023-07-21
[Census Report - Groote Eylandt 4],1583828,E944,GROOTE EYLANDT 4,1960 – 1976,2023-07-21
[Census Report - Gordon Creek],1583814,E944,GORDON CREEK,1961 – 1961,2023-07-21
[Census Report - Goodparla],1583808,E944,GOODPARLA,1962 – 1970,2023-07-21
[Census Report - Gimbat],1583805,E944,GIMBAT,1965 – 1971,2023-07-21
[Census Report - Glen Helen],1583804,E944,GLEN HELEN,1961 – 1969,2023-07-21
Wacol - Columbia Camp site,202927006,J1018,LS130B SHEET 3,1942 – 1942,2023-07-21
Wacol - Columbia Camp site,202927004,J1018,LS130B SHEET 1,1942 – 1942,2023-07-21
Wacol - Columbia Camp site,202927005,J1018,LS130B SHEET 2,1942 – 1942,2023-07-21
Defence 'Comet' Steel Huts (set),1712036,J2774,W7345,1940 – 1940,2023-07-21
Royal Australian Navy Marine Chart - Gulf of Carpentaria,12251932,J152,445,1944 – 1944,2023-07-21
DODD MARGO HUNTLY : Service Number - 95250 : Date of birth - 23 Jul 1923 : Place of birth - PRAHRAN VIC : Place of enlistment - MELBOURNE : Next of Kin - DODD REGINALD,4961200,A9301,95250,1939 – 1948,2023-07-21
Employment and General Welfare of Wards - Seven Mile Station,726849,F1,1961/191,1961 – 1961,2023-07-21
Maintenance of Government Dependants Alcoota Station,718432,F1,1952/1158A,1952 – 1963,2023-07-21
Annual Report 1951-1952,718270,F1,1952/941A,1952 – 1952,2023-07-21
A & I Returns Roper River,717735,F1,1952/448,1946 – 1955,2023-07-21
Annual Report 1950-1951,716966,F1,1951/1020 PART 3,1951 – 1953,2023-07-21
Annual Report 1950-1951,716965,F1,1951/1020 PART 2,1952 – 1952,2023-07-21
Annual Report 1950-1951,716964,F1,1951/1020 PART 1,1951 – 1951,2023-07-21
Annual Report 1948 - 1949,700598,F1,1949/352,1949 – 1949,2023-07-21
Annual Report Apprentices Board,698562,F1,1954/850,1953 – 1959,2023-07-21
Proposed Aborigines Ordinance 1949 and Regulations,451225,F1,1949/568,1949 – 1955,2023-07-21
Annual report 1965 - Welfare Branch,1131927,F1,1965/1493,1965 – 1966,2023-07-21
GOUMA Andigoni born 8 August 1932 - Greek - travelled per AURELIA inOctober 1959,7685956,A2478,GOUMA A,1959 – 1959,2023-07-21
Individuals - Requests and complaints received from people within Australia - Correspondent:  Mr A HOWES,5833313,A2880,2/1/4452,1974 – 1974,2023-07-21
Individuals - Requests and complaints received from people within Australia - Correspondent:  Mr P HOWES,5833083,A2880,2/1/4060,1972 – 1972,2023-07-21
NEMETZ Julius born 27 February 1907; Juliana born 7 February 1916; Katarina [Katharina] born 4 November 1944; Julius born 31 May 1946,5326384,A12176,640-643,1950 – 1950,2023-07-21
MOUMTZIS Ioannis born 25 July 1936; Athina born 12 January 1939; Kyriakos born 27 December 1962 - Nationality Greek - arrived per ,5271165,A2559,1967/R/1454-1456,1967 – 1967,2023-07-21
KOWALCZUK Aleksander DOB 30 March 1918; Maria DOB 15 April 1919; Maria DOB 13 March 1946,5011705,A11746,1405-1407,1949 – 1949,2023-07-21
PM 18 December 2000 [CHOGM (Commonwealth Heads of Government Meeting); floods; rugby; taxation; requests about Consul-General's status; Budget; families and community services; leave requests; annual reports; medals; gene technology; HMAS Penguin; National Museum; beef; Middle East; overseas Australian memorials; drugs; East Timor; defence; gambling; education; asylum seekers; pharmaceuticals; social security breaches; family law; guns; migration between Australia and New Zealand; Centenary of Federation; thank you letters; climate change; motor cycles; GST (Goods and Services Tax); media extracts; letters from foreign dignitaries; cricket; social security arrangements with New Zealand; Caboolture],30820285,M4326,1231,2000 – 2000,2023-07-21
"Bognar, Csaba",20885981,A2917,SD1989/814,1989 – 1989,2023-07-21
Stanley Thomas OVER,14669259,A6126,ITEM 250,1917 – 1965,2023-07-21
VAN BATENBURG Cornelis Bernardus born 27 August 1930; Cornelia Pieternella E born 28 October 1931; Cornelis Bernardus born 2 August 1953; Robert D born 3 March 1955 - Dutch - travelled per ship SIBAJAK departing in 1957 under Netherlands Australian Migration Agreement,1413229,A2478,VAN BATENBURG C B,1957 – 1957,2023-07-21
"KNOWLES, Eric Oliver",1116256,A6126,399,1940 – 1940,2023-07-21
[Census Report - Bullo River],1583445,E944,BULLO RIVER,1965 – 1971,2023-07-21
[Census Report - Bulman],1583439,E944,BULMAN,1971 – 1971,2023-07-21
[Census Report - Brunette Downs 2],1583428,E944,BRUNETTE DOWNS 2,1963 – 1973,2023-07-21
[Census Report - Borroloola],1583398,E944,BORROLOOLA 1,1980 – 1980,2023-07-21
[Census Report - Bond Springs],1583378,E944,BOND SPRINGS,1961 – 1965,2023-07-21
[Census Report - Bonrock] [Bonrook],1583366,E944,BONROCK BONROOK,1961 – 1961,2023-07-21
[Census Report - Black Hills],1583362,E944,BLACK HILLS,1960 – 1961,2023-07-21
[Census Report - Birrindudu],1583356,E944,BIRRINDUDU,1963 – 1971,2023-07-21
[Census Report - Beswick],1583261,E944,BESWICK,1960 – 1980,2023-07-21
[Census Report - Berrimah 11 Mile and 13 Mile],1583250,E944,BERRIMAH,1978 – 1978,2023-07-21
[Census Report - Beetaloo],1583237,E944,BEETALOO,1962 – 1971,2023-07-21
[Census Report - Barkly],1583197,E944,BARKLY,1960 – 1962,2023-07-21
[Census Report - Banka Banka],1583187,E944,BANKA BANKA,1961 – 1973,2023-07-21
[Census Report - Bamyili 3],1583180,E944,BAMYILI 3,1971 – 1971,2023-07-21
COBURN EDGAR RONALD : Service Number - VX140506 : Date of birth - 12 Mar 1925 : Place of birth - SWAN HILL VIC : Place of enlistment - KAPOOKA NSW : Next of Kin - COBURN ELIZABETH,6677785,B883,VX140506,1939 – 1948,2023-07-21
CHUNG KEITH EDWIN : Service Number - VX503814 : Date of birth - 16 May 1928 : Place of birth - CAMBERWELL VIC : Place of enlistment - ROYAL PARK VIC : Next of Kin - CHUNG HERBERT,6614889,B883,VX503814,1939 – 1948,2023-07-21
OATES WILLIAM NOEL : Service Number - VX104032 : Date of birth - 24 Dec 1915 : Place of birth - FRANKSTON VIC : Place of enlistment - IN THE FIELD : Next of Kin - OATES ELIZABETH,6104131,B883,VX104032,1939 – 1948,2023-07-21
HARRIS FREDERICK ERNEST : Service Number - VX121152 : Date of birth - 01 Oct 1920 : Place of birth - CAMBERWELL VIC : Place of enlistment - PORT MORESBY PAPUA : Next of Kin - HARRIS JOHN,6107678,B883,VX121152,1939 – 1948,2023-07-21
REID HUBERT TURNER : Service Number - VX116834 : Date of birth - 22 May 1909 : Place of birth - ECHUCA VIC : Place of enlistment - SYDNEY NSW : Next of Kin - REID ALICE,6097815,B883,VX116834,1939 – 1948,2023-07-21
KENDRAY JOHN ANDREW : Service Number - VX123912 : Date of birth - 06 Feb 1913 : Place of birth - DURHAM ENGLAND : Place of enlistment - WATSONIA VIC : Next of Kin - KENDRAY MARJORIE,6090584,B883,VX123912,1939 – 1948,2023-07-21
MASTERS RAYMOND WILLIAM : Service Number - VX115398 : Date of birth - 10 Apr 1918 : Place of birth - RICHMOND VIC : Place of enlistment - IN THE FIELD WA : Next of Kin - WILLIAM,6094384,B883,VX115398,1939 – 1948,2023-07-21
MCDONALD STANLEY LYELL : Service Number - VX107426 : Date of birth - 01 Jan 1919 : Place of birth - YARRAVILLE VIC : Place of enlistment - MINGINEW WA : Next of Kin - MCDONALD T,6079951,B883,VX107426,1939 – 1948,2023-07-21
AKERS ERNEST WILLIAM : Service Number - VX109531 : Date of birth - 11 Feb 1920 : Place of birth - NORTHCOTE VIC : Place of enlistment - IN THE FIELD : Next of Kin - AKERS LELIE,6078285,B883,VX109531,1939 – 1948,2023-07-21
WILLS NORMAN LOUIS : Service Number - VX79621 : Date of birth - 31 Aug 1912 : Place of birth - ELSTERNWICK VIC : Place of enlistment - CAULFIELD VIC : Next of Kin - WILLS ETHEL,6070379,B883,VX79621,1939 – 1948,2023-07-21
CHIVERS WILLIAM NICHOLAS : Service Number - VX124013 : Date of birth - 20 Feb 1923 : Place of birth - BENALLA VIC : Place of enlistment - MELBOURNE VIC : Next of Kin - CHIVERS GERTRUDE,6076625,B883,VX124013,1939 – 1948,2023-07-21
HARDIDGE EDWARD GEORGE : Service Number - VX87905 : Date of birth - 24 Aug 1922 : Place of birth - BOX HILL VIC : Place of enlistment - EAST BURWOOD VIC : Next of Kin - HARDIDGE J,6059373,B883,VX87905,1939 – 1948,2023-07-21
MATHERS THOMAS HOWARD : Service Number - VX87930 : Date of birth - 08 Dec 1919 : Place of birth - WONGUTHUR VIC : Place of enlistment - FIELD WA : Next of Kin - MATHERS ELINOR,6059249,B883,VX87930,1939 – 1948,2023-07-21
DEAN FRANCIS HAROLD : Service Number - VX86534 : Date of birth - 08 Jun 1922 : Place of birth - MILDURA VIC : Place of enlistment - QUEENSCLIFF VIC : Next of Kin - DEAN GLADYS,6055896,B883,VX86534,1939 – 1948,2023-07-21
MARKS HARRY JOSEPH : Service Number - VX86882 : Date of birth - 20 Apr 1923 : Place of birth - MELBOURNE VIC : Place of enlistment - PARRAMATTA NSW : Next of Kin - MARKS ROBERT,6058041,B883,VX86882,1939 – 1948,2023-07-21
ROGERS NORMAN STANLEY : Service Number - VX95207 : Date of birth - 05 Jul 1926 : Place of birth - GEELONG VIC : Place of enlistment - ROYAL PARK VIC : Next of Kin - ROGERS WILLIAM,6051046,B883,VX95207,1939 – 1948,2023-07-21
MCLAUGHLIN HARRY MAXWELL : Service Number - VX96886 : Date of birth - 26 Feb 1927 : Place of birth - PARKVILLE VIC : Place of enlistment - ROYAL PARK VIC : Next of Kin - MCLAUGHLIN JAMES,6047320,B883,VX96886,1939 – 1948,2023-07-21
MCDONALD KENNETH ROY : Service Number - 250430 : Date of birth - 05 Feb 1917 : Place of birth - Unknown : Place of enlistment - Unknown : Next of Kin - MCDONALD MAVIS,5243717,A9300,MCDONALD K R,1939 – 1948,2023-07-21
LAW GEORGE WATT : Service Number - 80249 : Date of birth - 20 Sep 1905 : Place of birth - ABERDEEN SCOTLAND : Place of enlistment - PERTH : Next of Kin - LAW BETTY,4579259,A9301,80249,1939 – 1948,2023-07-21
"Beswick Creek Settlement school supplies, furniture and equipment incorporating Commonwealth Education Files F/2/5 and F/3/6",703283,F1,1956/438,1951 – 1956,2023-07-21
Employment of Aboriginals Army,1598319,F941,1966/387,1966 – 1966,2023-07-21
Senior Officers Conference no. 1 - 1966 and onwards,1598311,F941,1966/231,1966 – 1968,2023-07-21
Training Aboriginal girls in child care,1598309,F941,1966/159,1966 – 1966,2023-07-21
Pine Creek - Monthly Report of Important Happenings,1598302,F941,1966/49,1966 – 1968,2023-07-21
Gregory District - Monthly Report of Important Happenings,1598301,F941,1966/46,1966 – 1971,2023-07-21
Bamyili - Monthly Report of Important Happenings,1598300,F941,1966/45,1966 – 1966,2023-07-21
Correspondence with District Welfare Office - Katherine,1597995,F941,1964/195,1964 – 1965,2023-07-21
WB Wards employment compensation - Tracker Mick,1133050,F1,1965/3179,1965 – 1965,2023-07-21
"Applicant: Dibella, Angelo; Nominee: Di Bartolo, Leonardo [cousin]; Cannavo, Francesco [nephew]; Applicant: Di Bartolo Leonardo; Nominee:  wife Rosa [nee Batticciotto] and child Rosaria; Landing Permits, Australian Passport and Citizenship applications",5139828,J25,1969/1343,1949 – 1980,2023-07-21
"Di Salvo, Venerando (or DISALVO) - Queensland investigation case file",440087,BP242/1,Q20536,1942 – 1949,2023-07-21
Employment of school leavers at Gove and Groote Eylandt - Department of Aboriginal Affairs,5383038,F1,1973/5098,1969 – 1973,2023-07-21
Employment of Aborigines on Groote Eylandt,4087410,F1,1969/5058,1964 – 1970,2023-07-21
Employment of Aboriginals on Groote Eylandt,4081687,F1,1971/2359,1971 – 1971,2023-07-21
Census - Limmen River,3341826,E944,LIMMEN RIVER,1962 – 1962,2023-07-21
[Census Report - Yirrkala 2],1584993,E944,YIRRKALA 2,1969 – 1970,2023-07-21
[Census Report - Wollogorang],1584980,E944,WOLLOGORANG,1964 – 1968,2023-07-21
[Census Report - Woolner],1584976,E944,WOOLNER,1965 – 1965,2023-07-21
[Census Report - Woola Downs],1584970,E944,WOOLA DOWNS,1965 – 1968,2023-07-21
[Census Report - Wave Hill 12],1584954,E944,WAVE HILL 12,1967 – 1967,2023-07-21
[Census Report - Wave Hill 10],1584952,E944,WAVE HILL 10,1963 – 1963,2023-07-21
[Census Report - Warrabri 3],1584927,E944,WARRABRI 3,1969 – 1969,2023-07-21
[Census Report - Warrabri 2],1584925,E944,WARRABRI 2,1969 – 1970,2023-07-21
[Census Report - Victory Downs],1584901,E944,VICTORY DOWNS,1963 – 1967,2023-07-21
Iwakichi Okada [Japanese],1742917,K1145,1925/107,1925 – 1925,2023-07-21
Takao Okada [Japanese],1742914,K1145,1925/106,1925 – 1925,2023-07-21
Tsuneko Okada [Japanese],1742912,K1145,1925/105,1925 – 1925,2023-07-21
Yemiko Okada [Japanese],1742910,K1145,1925/104,1925 – 1925,2023-07-21
Dang Chee [Chinese],1742908,K1145,1925/103,1925 – 1925,2023-07-21
Harry Johnson [Chinese],1742906,K1145,1925/102,1925 – 1925,2023-07-21
Rhmet Alle [Afghan],1742904,K1145,1925/101,1925 – 1925,2023-07-21
Sumi Osaki [Japanese],1742901,K1145,1925/100,1925 – 1925,2023-07-21
Ah Moon [Chinese],1742899,K1145,1925/99,1925 – 1925,2023-07-21
Ismail Molla [Indian],1742897,K1145,1925/98,1925 – 1925,2023-07-21
Wong Chung [Chinese],1742895,K1145,1925/97,1925 – 1925,2023-07-21
Wong Wing [Chinese],1742893,K1145,1925/96,1925 – 1925,2023-07-21
Lye Lien [Chinese],1742891,K1145,1925/95,1925 – 1925,2023-07-21
Chin Chong You [Chinese],1742887,K1145,1925/94,1925 – 1925,2023-07-21
Ah Ho [Chinese],1742886,K1145,1925/93,1925 – 1925,2023-07-21
Ah King [Chinese],1742884,K1145,1925/92,1925 – 1925,2023-07-21
Charlie Bain Quan Wong [Chinese],1742882,K1145,1925/91,1925 – 1925,2023-07-21
Fred Bain Yen Wong [Chinese],1742879,K1145,1925/90,1925 – 1925,2023-07-21
Shiro Asari [Japanese],1742877,K1145,1925/89,1925 – 1925,2023-07-21
Suchate Singh [Indian],1742875,K1145,1925/88,1925 – 1925,2023-07-21
Ching Boor [Chinese],1742874,K1145,1925/87,1925 – 1925,2023-07-21
Ching You [Chinese],1742873,K1145,1925/86,1925 – 1925,2023-07-21
Dan Che Lin [Chinese],1742871,K1145,1925/85,1925 – 1925,2023-07-21
Yick You [Chinese],1742869,K1145,1925/83,1925 – 1925,2023-07-21
Wahage Minami [Japanese],1742867,K1145,1925/82,1925 – 1925,2023-07-21
Wah Shing [Chinese],1742862,K1145,1925/80,1925 – 1925,2023-07-21
Lam Sang [Chinese],1742860,K1145,1925/79,1925 – 1925,2023-07-21
Ah Gang [Chinese],1742858,K1145,1925/78,1925 – 1925,2023-07-21
Jay Watt [Chinese],1742857,K1145,1925/77,1925 – 1925,2023-07-21
Morinsauke Tsuji [Japanese],1742853,K1145,1925/75,1925 – 1925,2023-07-21
Said Matab Shah [Chinese],1742850,K1145,1925/74,1925 – 1925,2023-07-21
Ah Loy [Chinese],1742847,K1145,1925/73,1925 – 1925,2023-07-21
Ah You [Chinese],1742842,K1145,1925/71,1925 – 1925,2023-07-21
Ah You [Chinese],1742839,K1145,1925/70,1925 – 1925,2023-07-21
John Ton [Chinese],1742835,K1145,1925/68,1925 – 1925,2023-07-21
Tue Tan [Chinese],1742833,K1145,1925/67,1925 – 1925,2023-07-21
Ah Dan [Chinese],1742831,K1145,1925/66,1925 – 1925,2023-07-21
Kaichiro Sakai [Japanese],1742827,K1145,1925/65,1925 – 1925,2023-07-21
Bara Singh [Indian],1742825,K1145,1925/64,1925 – 1925,2023-07-21
Otomatsu Maruyama [Japanese],1742822,K1145,1925/63,1925 – 1925,2023-07-21
Ah Foon [Chinese],1742817,K1145,1925/61,1925 – 1925,2023-07-21
Ah Mang [Chinese],1742814,K1145,1925/60,1925 – 1925,2023-07-21
Lee Mee [Chinese],1742812,K1145,1925/59,1925 – 1925,2023-07-21
Jikichi Saitow [Japanese],1742811,K1145,1925/58,1925 – 1925,2023-07-21
See Hoo Fol [Chinese],1742809,K1145,1925/57,1925 – 1925,2023-07-21
Hoo Ching [Chinese],1742807,K1145,1925/56,1925 – 1925,2023-07-21
J C Loong [Chinese],1742805,K1145,1925/55,1925 – 1925,2023-07-21
Daikichi Shimamoto [Japanese],1742802,K1145,1925/54,1925 – 1925,2023-07-21
Cheong Shing [Chinese],1742800,K1145,1925/53,1925 – 1925,2023-07-21
Sentaro Kasashima [Japanese],1742793,K1145,1925/52,1925 – 1925,2023-07-21
Gun Pung [Chinese],1742790,K1145,1925/51,1925 – 1925,2023-07-21
Yee Hawk [Chinese],1742788,K1145,1925/50,1925 – 1925,2023-07-21
Yee Doson [Chinese],1742786,K1145,1925/49,1925 – 1925,2023-07-21
Chew Sing Ju [Chinese],1742778,K1145,1925/45,1925 – 1925,2023-07-21
Sankichi Yamasaki [Japanese],1742776,K1145,1925/44,1925 – 1925,2023-07-21
